distance,force
17.450412491802126,0.1089810956036672
17.454544723033905,0.10766807035543025
17.458676954265684,0.10635504510719329
17.462809185497463,0.10635504510719329
17.46694141672924,0.10766807035543025
17.47107364796102,0.10635504510719329
17.4752058791928,0.10504201985895634
17.479338110424578,0.10766807035543025
17.483470341656357,0.1089810956036672
17.487602572888136,0.10504201985895634
17.491734804119915,0.10635504510719329
17.495867035351694,0.10635504510719329
17.499999266583472,0.10504201985895634
17.50413149781525,0.10635504510719329
17.50826372904703,0.11029412085190415
17.51239596027881,0.1089810956036672
17.516528191510588,0.10766807035543025
17.520660422742367,0.10635504510719329
17.524792653974146,0.10372899461071938
17.528924885205925,0.10372899461071938
17.533057116437703,0.10504201985895634
17.537189347669482,0.10635504510719329
17.54132157890126,0.10635504510719329
17.54545381013304,0.1089810956036672
17.54958604136482,0.10635504510719329
17.553718272596598,0.10635504510719329
17.557850503828377,0.10504201985895634
17.561982735060155,0.10766807035543025
17.566114966291934,0.1089810956036672
17.570247197523713,0.11029412085190415
17.574379428755492,0.10766807035543025
17.57851165998727,0.1089810956036672
17.58264389121905,0.1089810956036672
17.58677612245083,0.11029412085190415
17.590908353682607,0.11029412085190415
17.595040584914386,0.11029412085190415
17.599172816146165,0.11160714610014111
17.603305047377944,0.11029412085190415
17.607437278609723,0.11160714610014111
17.6115695098415,0.1089810956036672
17.61570174107328,0.1089810956036672
17.61983397230506,0.1089810956036672
17.62396620353684,0.1089810956036672
17.628098434768617,0.10635504510719329
17.632230666000396,0.10241596936248243
17.636362897232175,0.10241596936248243
17.640495128463954,0.10504201985895634
17.644627359695733,0.10372899461071938
17.64875959092751,0.10766807035543025
17.65289182215929,0.10504201985895634
17.65702405339107,0.10635504510719329
17.661156284622848,0.10766807035543025
17.665288515854627,0.1089810956036672
17.669420747086406,0.10766807035543025
17.673552978318185,0.11029412085190415
17.677685209549963,0.10766807035543025
17.681817440781742,0.1089810956036672
17.68594967201352,0.10766807035543025
17.6900819032453,0.10635504510719329
17.69421413447708,0.10635504510719329
17.698346365708858,0.10766807035543025
17.702478596940637,0.10766807035543025
17.706610828172415,0.10635504510719329
17.710743059404194,0.10635504510719329
17.714875290635973,0.10635504510719329
17.719007521867752,0.1089810956036672
17.72313975309953,0.10766807035543025
17.72727198433131,0.10504201985895634
17.73140421556309,0.10504201985895634
17.735536446794868,0.10241596936248243
17.739668678026646,0.10504201985895634
17.743800909258425,0.10241596936248243
17.747933140490204,0.10241596936248243
17.752065371721983,0.10635504510719329
17.756197602953762,0.10504201985895634
17.76032983418554,0.10504201985895634
17.76446206541732,0.10635504510719329
17.7685942966491,0.10766807035543025
17.772726527880877,0.10766807035543025
17.776858759112656,0.10635504510719329
17.780990990344435,0.1089810956036672
17.785123221576214,0.10635504510719329
17.789255452807993,0.10766807035543025
17.79338768403977,0.10635504510719329
17.79751991527155,0.10766807035543025
17.80165214650333,0.1089810956036672
