distance,force
42.11983294552192,0.344012615038082
42.1239651767537,0.32563026156276464
42.12809740798548,0.26523110014386475
42.13222963921726,0.17331933276727796
42.136361870449036,0.14837185305077583
42.140494101680815,0.1286764743272215
42.144626332912594,0.13261555007193238
42.14875856414437,0.14705882780253887
42.15289079537615,0.1549369792919606
42.15702302660793,0.16281513078138232
42.16115525783971,0.172006307519041
42.16528748907149,0.18513656000141054
42.16941972030327,0.19564076198730618
42.173551951535046,0.20220588822849095
42.177684182766825,0.20220588822849095
42.181816413998604,0.22452731744851917
42.18594864523038,0.24553572142031044
42.19008087646216,0.2954306808533147
42.19421310769394,0.3492647160310298
42.19834533892572,0.40835085220169276
42.2024775701575,0.46349791262764484
42.20660980138928,0.5278361497912556
42.210742032621056,0.5803571597207338
42.214874263852835,0.5317752255359665
42.219006495084614,0.3387605140451342
42.22313872631639,0.29149160510860384
42.22727095754817,0.29674370610155165
42.23140318877995,0.3046218575909734
42.23553542001173,0.29149160510860384
42.23966765124351,0.2665441253921017
42.24379988247529,0.2731092516332865
42.247932113707066,0.29936975659802556
42.252064344938844,0.31643908482510597
42.25619657617062,0.3505777412792668
42.2603288074024,0.3637079937616363
42.26446103863418,0.4162290036911145
42.26859326986596,0.3820903472369537
42.27272550109774,0.3216911858180538
42.27685773232952,0.2954306808533147
42.2809899635613,0.31643908482510597
42.285122194793075,0.32300421106629074
42.289254426024854,0.3321953878039494
42.29338665725663,0.2691701758885756
42.29751888848841,0.20877101446967572
42.30165111972019,0.25603992340620607
42.30578335095197,0.2954306808533147
42.30991558218375,0.3177521100733429
42.31404781341553,0.2468487466685474
42.318180044647306,0.24290967092383653
42.322312275879085,0.17725840851198882
42.326444507110864,0.200892862980254
42.33057673834264,0.200892862980254
42.33470896957442,0.19826681248378009
42.3388412008062,0.2035189134767279
42.34297343203798,0.21139706496614963
42.34710566326976,0.21664916595909745
42.35123789450154,0.1838235347531736
42.355370125733316,0.19695378723554313
42.359502356965095,0.19957983773201704
42.363634588196874,0.21271009021438658
42.36776681942865,0.2205882417038083
42.37189905066043,0.2153361407108605
42.37603128189221,0.21927521645557135
42.38016351312399,0.22846639319323003
42.38429574435577,0.24028362042736262
42.38842797558755,0.2521008476614952
42.392560206819326,0.25997899915091693
42.396692438051105,0.2783613526262343
42.40082466928288,0.29149160510860384
42.40495690051466,0.25341387290973216
42.40908913174644,0.25997899915091693
42.41322136297822,0.2901785798603669
42.41735359421,0.3098739585839212
42.42148582544178,0.3295693373074755
42.42561805667356,0.34795169078279287
42.429750287905335,0.31118698383215815
42.433882519137114,0.3125000090803951
42.43801475036889,0.3295693373074755
42.44214698160067,0.3558298422722146
42.44627921283245,0.36502101900987327
42.45041144406423,0.37158614525105804
42.45454367529601,0.2888655546121299
42.45867590652779,0.32300421106629074
42.462808137759566,0.34795169078279287
42.466940368991345,0.3532037917757407
42.471072600223124,0.3807773219887167
42.4752048314549,0.35189076652750373
42.47933706268668,0.35714286752045155
42.48346929391846,0.32563026156276464
42.48760152515024,0.3125000090803951
42.49173375638202,0.3006827818462625
42.4958659876138,0.2954306808533147
42.499998218845576,0.29936975659802556
42.504130450077355,0.31381303432863206
42.508262681309134,0.3492647160310298
42.51239491254091,0.37421219574753195
42.51652714377269,0.3492647160310298
42.52065937500447,0.3755252209957689
42.52479160623625,0.3952205997193232
42.52892383746803,0.37421219574753195
42.53305606869981,0.3952205997193232
42.537188299931586,0.41097690269816667
42.541320531163365,0.30199580709449947
42.54545276239514,0.30199580709449947
42.54958499362692,0.3190651353215799
42.5537172248587,0.3190651353215799
42.55784945609048,0.29674370610155165
42.56198168732226,0.3006827818462625
42.56611391855404,0.3072479080874473
42.57024614978582,0.31643908482510597
42.574378381017596,0.30593488283921033
42.578510612249374,0.32825631205923855
42.58264284348115,0.32300421106629074
42.58677507471293,0.32037816056981683
